dataset,gene_id,gene_name,isoform_id,dIF,q_use,consequence
Lai_iPSC,TNFAIP1,TNFAIP1,ENST00000226225,0.1328666666666667,2.6156479144258627e-6,domain_identified
Lai_iPSC,TNFAIP1,TNFAIP1,ENST00000544907,-0.1325,2.6156479144258627e-6,IR
Lai_iPSC,TNFAIP1,TNFAIP1,ENST00000544907,-0.1325,2.6156479144258627e-6,codingPotential
Lai_iPSC,BAZ2B,BAZ2B,ENST00000392783,-0.17703333333333332,2.6720790203563674e-6,codingPotential
Lai_iPSC,BAZ2B,BAZ2B,ENST00000392783,-0.17703333333333332,2.6720790203563674e-6,domain_identified
Lai_iPSC,BAZ2B,BAZ2B,ENST00000392782,0.13210000000000005,2.6720790203563674e-6,codingPotential
Lai_iPSC,BAZ2B,BAZ2B,ENST00000392782,0.13210000000000005,2.6720790203563674e-6,domain_identified
Lai_iPSC,AR,AR,ENST00000612452,0.12773333333333334,2.856787001967781e-6,codingPotential
Lai_iPSC,AR,AR,ENST00000612452,0.12773333333333334,2.856787001967781e-6,PTC
Lai_iPSC,AR,AR,ENST00000612452,0.12773333333333334,2.856787001967781e-6,domain_identified
Lai_iPSC,AR,AR,ENST00000374690,-0.11229999999999996,2.856787001967781e-6,IR
Lai_iPSC,AR,AR,ENST00000374690,-0.11229999999999996,2.856787001967781e-6,codingPotential
Lai_iPSC,AR,AR,ENST00000374690,-0.11229999999999996,2.856787001967781e-6,domain_identified
Lai_iPSC,TMEM175,TMEM175,ENST00000514546,-0.16373333333333331,2.928307129398357e-6,codingPotential
Lai_iPSC,TMEM175,TMEM175,ENST00000514546,-0.16373333333333331,2.928307129398357e-6,domain_identified
Lai_iPSC,TMEM175,TMEM175,ENST00000264771,-0.1394333333333333,2.928307129398357e-6,IR
Lai_iPSC,TMEM175,TMEM175,ENST00000264771,-0.1394333333333333,2.928307129398357e-6,codingPotential
Lai_iPSC,TMEM175,TMEM175,ENST00000264771,-0.1394333333333333,2.928307129398357e-6,domain_identified
Lai_iPSC,TMEM175,TMEM175,ENST00000452360,0.10743333333333334,2.928307129398357e-6,IR
Lai_iPSC,TMEM175,TMEM175,ENST00000452360,0.10743333333333334,2.928307129398357e-6,codingPotential
Lai_iPSC,ACAA1,ACAA1,ENST00000452171,-0.1145,3.3310908115930755e-6,codingPotential
Lai_iPSC,ACAA1,ACAA1,ENST00000301810,0.11183333333333334,3.3310908115930755e-6,codingPotential
Lai_iPSC,ACAA1,ACAA1,ENST00000301810,0.11183333333333334,3.3310908115930755e-6,domain_identified
Lai_iPSC,ENSG00000187186.15,NA,ENST00000544078,0.28726666666666667,3.356902220248789e-6,codingPotential
Lai_iPSC,ENSG00000187186.15,NA,ENST00000423809,-0.1353,3.356902220248789e-6,IR
Lai_iPSC,PRTFDC1,PRTFDC1,ENST00000320152,0.2524333333333334,3.3985252975500174e-6,codingPotential
Lai_iPSC,PRTFDC1,PRTFDC1,ENST00000320152,0.2524333333333334,3.3985252975500174e-6,domain_identified
Lai_iPSC,PRTFDC1,PRTFDC1,ENST00000376378,-0.22376666666666667,3.3985252975500174e-6,codingPotential
Lai_iPSC,PRTFDC1,PRTFDC1,ENST00000376378,-0.22376666666666667,3.3985252975500174e-6,domain_identified
Lai_iPSC,ABHD11,ABHD11,ENST00000395147,0.19993333333333335,3.7657327497185595e-6,codingPotential
Lai_iPSC,ABHD11,ABHD11,ENST00000395147,0.19993333333333335,3.7657327497185595e-6,domain_identified
Lai_iPSC,ABHD11,ABHD11,ENST00000437775,-0.18046666666666666,3.7657327497185595e-6,codingPotential
Lai_iPSC,ABHD11,ABHD11,ENST00000437775,-0.18046666666666666,3.7657327497185595e-6,domain_identified
Lai_iPSC,SLC22A18,SLC22A18,ENST00000649076,-0.16636666666666666,3.8043250962633935e-6,codingPotential
Lai_iPSC,SLC22A18,SLC22A18,ENST00000649076,-0.16636666666666666,3.8043250962633935e-6,domain_identified
Lai_iPSC,SLC22A18,SLC22A18,ENST00000485423,0.15889999999999999,3.8043250962633935e-6,codingPotential
Lai_iPSC,SLC22A18,SLC22A18,ENST00000485423,0.15889999999999999,3.8043250962633935e-6,domain_identified
Lai_iPSC,DPY19L3-DT,DPY19L3-DT,ENST00000821029,-0.4034,4.1706917191997e-6,IR
Lai_iPSC,DPY19L3-DT,DPY19L3-DT,ENST00000821022,0.21706666666666669,4.1706917191997e-6,IR
Lai_iPSC,DPY19L3-DT,DPY19L3-DT,ENST00000821040,0.12296666666666665,4.1706917191997e-6,IR
Lai_iPSC,CLN5,CLN5,ENST00000636705,-0.13779999999999998,4.261795300699051e-6,codingPotential
Lai_iPSC,CLN5,CLN5,ENST00000636681,0.13656666666666667,4.261795300699051e-6,codingPotential
Lai_iPSC,CLN5,CLN5,ENST00000636681,0.13656666666666667,4.261795300699051e-6,PTC
Lai_iPSC,CLN5,CLN5,ENST00000636681,0.13656666666666667,4.261795300699051e-6,domain_identified
Lai_iPSC,PMS2P3,PMS2P3,ENST00000845742,0.16746666666666665,4.293597370132696e-6,codingPotential
Lai_iPSC,PMS2P3,PMS2P3,ENST00000845727,-0.11306666666666665,4.293597370132696e-6,codingPotential
Lai_iPSC,MKRN2,MKRN2,ENST00000411987,0.20336666666666667,4.3192135329484106e-6,codingPotential
Lai_iPSC,MKRN2,MKRN2,ENST00000448482,-0.14416666666666667,4.3192135329484106e-6,codingPotential
Lai_iPSC,TIPARP,TIPARP,ENST00000295924,-0.361,4.789412604413588e-6,codingPotential
Lai_iPSC,TIPARP,TIPARP,ENST00000295924,-0.361,4.789412604413588e-6,domain_identified
Lai_iPSC,TIPARP,TIPARP,ENST00000481853,0.16496666666666665,4.789412604413588e-6,codingPotential
Lai_iPSC,TIPARP,TIPARP,ENST00000481853,0.16496666666666665,4.789412604413588e-6,domain_identified
Lai_iPSC,TIPARP,TIPARP,ENST00000486483,0.11243333333333333,4.789412604413588e-6,codingPotential
Lai_iPSC,TIPARP,TIPARP,ENST00000486483,0.11243333333333333,4.789412604413588e-6,domain_identified
Lai_iPSC,ZKSCAN7,ZKSCAN7,ENST00000418719,-0.1161,5.844229826955081e-6,codingPotential
Lai_iPSC,ZKSCAN7,ZKSCAN7,ENST00000418719,-0.1161,5.844229826955081e-6,PTC
Lai_iPSC,ZKSCAN7,ZKSCAN7,ENST00000418719,-0.1161,5.844229826955081e-6,domain_identified
Lai_iPSC,ZKSCAN7,ZKSCAN7,ENST00000273320,0.11326666666666668,5.844229826955081e-6,codingPotential
Lai_iPSC,ZKSCAN7,ZKSCAN7,ENST00000273320,0.11326666666666668,5.844229826955081e-6,domain_identified
Lai_iPSC,LMLN,LMLN,ENST00000330198,-0.5294333333333333,6.327684434982447e-6,codingPotential
Lai_iPSC,LMLN,LMLN,ENST00000330198,-0.5294333333333333,6.327684434982447e-6,domain_identified
Lai_iPSC,LMLN,LMLN,ENST00000330198,-0.5294333333333333,6.327684434982447e-6,signal_peptide_identified
Lai_iPSC,LMLN,LMLN,ENST00000420910,0.356,6.327684434982447e-6,codingPotential
Lai_iPSC,LMLN,LMLN,ENST00000420910,0.356,6.327684434982447e-6,domain_identified
Lai_iPSC,LMLN,LMLN,ENST00000420910,0.356,6.327684434982447e-6,signal_peptide_identified
Lai_iPSC,CEP85L,CEP85L,ENST00000368491,0.2221333333333334,6.328851470528003e-6,codingPotential
Lai_iPSC,CEP85L,CEP85L,ENST00000368491,0.2221333333333334,6.328851470528003e-6,domain_identified
Lai_iPSC,CEP85L,CEP85L,ENST00000434604,-0.19933333333333333,6.328851470528003e-6,codingPotential
Lai_iPSC,CEP85L,CEP85L,ENST00000368488,-0.10463333333333334,6.328851470528003e-6,codingPotential
Lai_iPSC,CEP85L,CEP85L,ENST00000368488,-0.10463333333333334,6.328851470528003e-6,domain_identified
Lai_iPSC,USHBP1,USHBP1,ENST00000431146,-0.26626666666666665,6.497656555344542e-6,codingPotential
Lai_iPSC,USHBP1,USHBP1,ENST00000431146,-0.26626666666666665,6.497656555344542e-6,domain_identified
Lai_iPSC,USHBP1,USHBP1,ENST00000594190,-0.2577,6.497656555344542e-6,codingPotential
Lai_iPSC,USHBP1,USHBP1,ENST00000324554,0.22396666666666668,6.497656555344542e-6,codingPotential
Lai_iPSC,USHBP1,USHBP1,ENST00000324554,0.22396666666666668,6.497656555344542e-6,PTC
Lai_iPSC,USHBP1,USHBP1,ENST00000324554,0.22396666666666668,6.497656555344542e-6,domain_identified
Lai_iPSC,USHBP1,USHBP1,ENST00000252597,0.1828,6.497656555344542e-6,codingPotential
Lai_iPSC,USHBP1,USHBP1,ENST00000252597,0.1828,6.497656555344542e-6,domain_identified
Lai_iPSC,TLCD4,TLCD4,ENST00000370203,0.40900000000000003,6.6887201219737606e-6,codingPotential
Lai_iPSC,TLCD4,TLCD4,ENST00000370203,0.40900000000000003,6.6887201219737606e-6,domain_identified
Lai_iPSC,TLCD4,TLCD4,ENST00000455656,-0.1992,6.6887201219737606e-6,codingPotential
Lai_iPSC,TLCD4,TLCD4,ENST00000455656,-0.1992,6.6887201219737606e-6,domain_identified
Lai_iPSC,EHD1,EHD1,ENST00000621096,0.13,6.8676986115220455e-6,codingPotential
Lai_iPSC,EHD1,EHD1,ENST00000621096,0.13,6.8676986115220455e-6,domain_identified
Lai_iPSC,EHD1,EHD1,ENST00000457202,-0.1231,6.8676986115220455e-6,codingPotential
Lai_iPSC,EHD1,EHD1,ENST00000457202,-0.1231,6.8676986115220455e-6,domain_identified
Lai_iPSC,ENSG00000289109.2,NA,ENST00000727035,-0.46626666666666666,6.976062801637273e-6,IR
Lai_iPSC,ADAMTS13,ADAMTS13,ENST00000485925,0.12606666666666666,7.443717867928227e-6,codingPotential
Lai_iPSC,TELO2,TELO2,ENST00000567423,-0.1651,7.506190387225291e-6,codingPotential
Lai_iPSC,TELO2,TELO2,ENST00000262319,0.12536666666666668,7.506190387225291e-6,IR
Lai_iPSC,TELO2,TELO2,ENST00000262319,0.12536666666666668,7.506190387225291e-6,codingPotential
Lai_iPSC,TELO2,TELO2,ENST00000262319,0.12536666666666668,7.506190387225291e-6,domain_identified
Lai_iPSC,MAST4,MAST4,ENST00000403625,-0.16660000000000003,8.050335777782285e-6,codingPotential
Lai_iPSC,MAST4,MAST4,ENST00000403625,-0.16660000000000003,8.050335777782285e-6,domain_identified
Lai_iPSC,MAST4,MAST4,ENST00000443808,0.1429,8.050335777782285e-6,codingPotential
Lai_iPSC,MAST4,MAST4,ENST00000447738,0.13696666666666665,8.050335777782285e-6,codingPotential
Lai_iPSC,MAST4,MAST4,ENST00000447738,0.13696666666666665,8.050335777782285e-6,PTC
Lai_iPSC,MAST4,MAST4,ENST00000447738,0.13696666666666665,8.050335777782285e-6,domain_identified
Lai_iPSC,MAST4,MAST4,ENST00000406039,-0.1342,8.050335777782285e-6,codingPotential
Lai_iPSC,MAST4,MAST4,ENST00000261569,-0.12586666666666668,8.050335777782285e-6,codingPotential
Lai_iPSC,MAST4,MAST4,ENST00000261569,-0.12586666666666668,8.050335777782285e-6,domain_identified
Lai_iPSC,KLHDC10,KLHDC10,ENST00000468226,-0.2556333333333333,8.830881587428733e-6,codingPotential
Lai_iPSC,KLHDC10,KLHDC10,ENST00000468226,-0.2556333333333333,8.830881587428733e-6,domain_identified
Lai_iPSC,KLHDC10,KLHDC10,ENST00000335420,0.1846000000000001,8.830881587428733e-6,codingPotential
Lai_iPSC,KLHDC10,KLHDC10,ENST00000335420,0.1846000000000001,8.830881587428733e-6,domain_identified
Lai_iPSC,VASH2,VASH2,ENST00000366968,0.20249999999999999,9.290305215823263e-6,codingPotential
Lai_iPSC,VASH2,VASH2,ENST00000366968,0.20249999999999999,9.290305215823263e-6,domain_identified
Lai_iPSC,VASH2,VASH2,ENST00000493155,-0.12363333333333335,9.290305215823263e-6,codingPotential
Lai_iPSC,ALDH1A3,ALDH1A3,ENST00000329841,0.35346666666666665,9.925676107830418e-6,codingPotential
Lai_iPSC,ALDH1A3,ALDH1A3,ENST00000329841,0.35346666666666665,9.925676107830418e-6,domain_identified
Lai_iPSC,ALDH1A3,ALDH1A3,ENST00000558869,-0.14656666666666668,9.925676107830418e-6,codingPotential
Lai_iPSC,ALDH1A3,ALDH1A3,ENST00000558033,-0.12426666666666666,9.925676107830418e-6,codingPotential
Lai_iPSC,ALDH1A3,ALDH1A3,ENST00000558033,-0.12426666666666666,9.925676107830418e-6,PTC
Lai_iPSC,ALDH1A3,ALDH1A3,ENST00000558033,-0.12426666666666666,9.925676107830418e-6,domain_identified
Lai_iPSC,ENSG00000291175.2,NA,ENST00000807341,-0.219,1.0314260838526876e-5,codingPotential
Lai_iPSC,ENSG00000291178.2,NA,ENST00000843421,0.19293333333333332,1.0526535985874846e-5,codingPotential
Lai_iPSC,METTL18,METTL18,ENST00000454472,0.21596666666666667,1.0623459029441634e-5,codingPotential
Lai_iPSC,METTL18,METTL18,ENST00000310392,-0.21596666666666664,1.0623459029441634e-5,codingPotential
Lai_iPSC,METTL18,METTL18,ENST00000310392,-0.21596666666666664,1.0623459029441634e-5,domain_identified
Lai_iPSC,GUSBP5,GUSBP5,ENST00000510805,0.15623333333333334,1.1156281417298432e-5,codingPotential
Lai_iPSC,GUSBP5,GUSBP5,ENST00000418136,-0.1218,1.1156281417298432e-5,codingPotential
Lai_iPSC,GUSBP5,GUSBP5,ENST00000509369,0.11373333333333333,1.1156281417298432e-5,codingPotential
Lai_iPSC,GUSBP5,GUSBP5,ENST00000514475,-0.10656666666666667,1.1156281417298432e-5,codingPotential
Lai_iPSC,PRR5L,PRR5L,ENST00000530252,-0.15113333333333334,1.1382651450113142e-5,codingPotential
Lai_iPSC,ARID5A,ARID5A,ENST00000412735,0.4514666666666666,1.1817028710943893e-5,IR
Lai_iPSC,ARID5A,ARID5A,ENST00000412735,0.4514666666666666,1.1817028710943893e-5,codingPotential
Lai_iPSC,ARID5A,ARID5A,ENST00000412735,0.4514666666666666,1.1817028710943893e-5,PTC
Lai_iPSC,ARID5A,ARID5A,ENST00000357485,-0.3668666666666667,1.1817028710943893e-5,IR
Lai_iPSC,ARID5A,ARID5A,ENST00000357485,-0.3668666666666667,1.1817028710943893e-5,codingPotential
Lai_iPSC,ARID5A,ARID5A,ENST00000357485,-0.3668666666666667,1.1817028710943893e-5,domain_identified
Lai_iPSC,TRAPPC2,TRAPPC2,ENST00000458511,-0.2554666666666667,1.1966928054269945e-5,codingPotential
Lai_iPSC,TRAPPC2,TRAPPC2,ENST00000458511,-0.2554666666666667,1.1966928054269945e-5,domain_identified
Lai_iPSC,TRAPPC2,TRAPPC2,ENST00000380579,0.24073333333333335,1.1966928054269945e-5,codingPotential
Lai_iPSC,TRAPPC2,TRAPPC2,ENST00000380579,0.24073333333333335,1.1966928054269945e-5,domain_identified
Lai_iPSC,FAM72B,FAM72B,ENST00000369390,0.2594333333333333,1.2999349584628103e-5,IR
Lai_iPSC,FAM72B,FAM72B,ENST00000369390,0.2594333333333333,1.2999349584628103e-5,codingPotential
Lai_iPSC,FAM72B,FAM72B,ENST00000369390,0.2594333333333333,1.2999349584628103e-5,domain_identified
Lai_iPSC,FAM72B,FAM72B,ENST00000452190,-0.1461,1.2999349584628103e-5,domain_identified
Lai_iPSC,NPIPB15,NPIPB15,ENST00000429990,-0.33763333333333334,1.3319692457482033e-5,codingPotential
Lai_iPSC,NPIPB15,NPIPB15,ENST00000429990,-0.33763333333333334,1.3319692457482033e-5,domain_identified
Lai_iPSC,NPIPB15,NPIPB15,ENST00000429990,-0.33763333333333334,1.3319692457482033e-5,signal_peptide_identified
Lai_iPSC,NPIPB15,NPIPB15,ENST00000692376,0.2518,1.3319692457482033e-5,codingPotential
Lai_iPSC,NPIPB15,NPIPB15,ENST00000692376,0.2518,1.3319692457482033e-5,domain_identified
Lai_iPSC,NPIPB15,NPIPB15,ENST00000692376,0.2518,1.3319692457482033e-5,signal_peptide_identified
Lai_iPSC,ENSG00000290904.2,NA,ENST00000768631,0.14363333333333334,1.3995155335786012e-5,codingPotential
Lai_iPSC,ENSG00000290904.2,NA,ENST00000768629,-0.1434666666666667,1.3995155335786012e-5,codingPotential
Lai_iPSC,C21orf58,C21orf58,ENST00000291691,0.11713333333333331,1.5320160041689054e-5,IR
Lai_iPSC,C21orf58,C21orf58,ENST00000291691,0.11713333333333331,1.5320160041689054e-5,codingPotential
Lai_iPSC,C21orf58,C21orf58,ENST00000291691,0.11713333333333331,1.5320160041689054e-5,domain_identified
Lai_iPSC,C21orf58,C21orf58,ENST00000397682,-0.11043333333333333,1.5320160041689054e-5,codingPotential
Lai_iPSC,C21orf58,C21orf58,ENST00000397682,-0.11043333333333333,1.5320160041689054e-5,domain_identified
Lai_iPSC,TSACC,TSACC,ENST00000368253,0.5302666666666667,1.9259340658963318e-5,domain_identified
Lai_iPSC,TSACC,TSACC,ENST00000470342,-0.26306666666666667,1.9259340658963318e-5,domain_identified
Lai_iPSC,TSACC,TSACC,ENST00000368251,-0.24196666666666666,1.9259340658963318e-5,domain_identified
Lai_iPSC,TSACC,TSACC,ENST00000368255,0.15126666666666666,1.9259340658963318e-5,domain_identified
Lai_iPSC,TSACC,TSACC,ENST00000368254,-0.14393333333333333,1.9259340658963318e-5,domain_identified
Lai_iPSC,AP1S3,AP1S3,ENST00000699385,-0.16873333333333332,1.9701288254082136e-5,PTC
Lai_iPSC,AP1S3,AP1S3,ENST00000699385,-0.16873333333333332,1.9701288254082136e-5,domain_identified
Lai_iPSC,ZNF500,ZNF500,ENST00000545009,-0.23373333333333335,2.3103118240708076e-5,codingPotential
Lai_iPSC,ZNF500,ZNF500,ENST00000545009,-0.23373333333333335,2.3103118240708076e-5,domain_identified
Lai_iPSC,ZNF500,ZNF500,ENST00000591026,-0.16323333333333334,2.3103118240708076e-5,IR
Lai_iPSC,ZNF500,ZNF500,ENST00000591026,-0.16323333333333334,2.3103118240708076e-5,codingPotential
Lai_iPSC,SVIL,SVIL,ENST00000482607,0.2703333333333333,2.3426610439264525e-5,codingPotential
Lai_iPSC,SVIL,SVIL,ENST00000375400,-0.13219999999999998,2.3426610439264525e-5,codingPotential
Lai_iPSC,HDDC3,HDDC3,ENST00000561036,-0.2680666666666667,2.6179891620602262e-5,domain_identified
Lai_iPSC,AMPD3,AMPD3,ENST00000530864,-0.22643333333333332,2.7430885321797602e-5,codingPotential
Lai_iPSC,AMPD3,AMPD3,ENST00000396554,-0.20886666666666664,2.7430885321797602e-5,codingPotential
Lai_iPSC,AMPD3,AMPD3,ENST00000396554,-0.20886666666666664,2.7430885321797602e-5,domain_identified
Lai_iPSC,OSER1-DT,OSER1-DT,ENST00000655968,-0.14446666666666666,2.8125604463345855e-5,IR
Lai_iPSC,OSER1-DT,OSER1-DT,ENST00000664132,-0.12259999999999999,2.8125604463345855e-5,IR
Lai_iPSC,CHID1,CHID1,ENST00000436108,0.13359999999999994,2.8880337091891074e-5,codingPotential
Lai_iPSC,CHID1,CHID1,ENST00000436108,0.13359999999999994,2.8880337091891074e-5,domain_identified
Lai_iPSC,CHID1,CHID1,ENST00000436108,0.13359999999999994,2.8880337091891074e-5,signal_peptide_identified
Lai_iPSC,F12,F12,ENST00000502854,0.26953333333333335,3.125690005274966e-5,IR
Lai_iPSC,F12,F12,ENST00000502854,0.26953333333333335,3.125690005274966e-5,codingPotential
Lai_iPSC,F12,F12,ENST00000504406,-0.20489999999999997,3.125690005274966e-5,IR
Lai_iPSC,F12,F12,ENST00000504406,-0.20489999999999997,3.125690005274966e-5,codingPotential
Lai_iPSC,TMEM131,TMEM131,ENST00000409721,0.15683333333333332,3.28321913771786e-5,domain_identified
Lai_iPSC,TMEM131,TMEM131,ENST00000186436,-0.13393333333333335,3.28321913771786e-5,codingPotential
Lai_iPSC,TMEM131,TMEM131,ENST00000186436,-0.13393333333333335,3.28321913771786e-5,domain_identified
Lai_iPSC,DGKH,DGKH,ENST00000337343,0.14523333333333333,3.417933637875339e-5,codingPotential
Lai_iPSC,DGKH,DGKH,ENST00000337343,0.14523333333333333,3.417933637875339e-5,domain_identified
Lai_iPSC,WDR27,WDR27,ENST00000647873,0.10503333333333334,3.436673626797543e-5,IR
Lai_iPSC,WDR27,WDR27,ENST00000647873,0.10503333333333334,3.436673626797543e-5,codingPotential
Lai_iPSC,CFAP46,CFAP46,ENST00000475340,-0.32816666666666666,3.564781344155074e-5,codingPotential
Lai_iPSC,CFAP46,CFAP46,ENST00000486104,0.21186666666666668,3.564781344155074e-5,codingPotential
Lai_iPSC,LAD1,LAD1,ENST00000488842,0.18713333333333335,3.564781344155074e-5,codingPotential
Lai_iPSC,CFAP46,CFAP46,ENST00000476633,0.13416666666666666,3.564781344155074e-5,codingPotential
Lai_iPSC,CFAP46,CFAP46,ENST00000448925,-0.11623333333333333,3.564781344155074e-5,codingPotential
Lai_iPSC,LAD1,LAD1,ENST00000633953,-0.10766666666666666,3.564781344155074e-5,codingPotential
Lai_iPSC,PARN,PARN,ENST00000437198,-0.16976666666666668,4.054549098826764e-5,codingPotential
Lai_iPSC,PARN,PARN,ENST00000437198,-0.16976666666666668,4.054549098826764e-5,domain_identified
Lai_iPSC,LSAMP,LSAMP,ENST00000333617,0.23316666666666666,4.321564946876758e-5,codingPotential
Lai_iPSC,LSAMP,LSAMP,ENST00000333617,0.23316666666666666,4.321564946876758e-5,domain_identified
Lai_iPSC,LSAMP,LSAMP,ENST00000333617,0.23316666666666666,4.321564946876758e-5,signal_peptide_identified
Lai_iPSC,LSAMP,LSAMP,ENST00000498645,-0.1702333333333333,4.321564946876758e-5,codingPotential
Lai_iPSC,NPAS1,NPAS1,ENST00000602212,0.30310000000000004,4.4091208403822637e-5,codingPotential
Lai_iPSC,NPAS1,NPAS1,ENST00000602212,0.30310000000000004,4.4091208403822637e-5,domain_identified
Lai_iPSC,NPAS1,NPAS1,ENST00000602189,-0.10866666666666669,4.4091208403822637e-5,codingPotential
Lai_iPSC,NPAS1,NPAS1,ENST00000602189,-0.10866666666666669,4.4091208403822637e-5,domain_identified
Lai_iPSC,VWA5A,VWA5A,ENST00000392748,0.1286,4.6977849373312e-5,codingPotential
Lai_iPSC,VWA5A,VWA5A,ENST00000392748,0.1286,4.6977849373312e-5,domain_identified
Lai_iPSC,VWA5A,VWA5A,ENST00000449321,-0.10389999999999999,4.6977849373312e-5,codingPotential
Lai_iPSC,VWA5A,VWA5A,ENST00000449321,-0.10389999999999999,4.6977849373312e-5,domain_identified
Lai_iPSC,NDUFB5,NDUFB5,ENST00000359944,0.21053333333333335,5.061656139300903e-5,codingPotential
Lai_iPSC,NDUFB5,NDUFB5,ENST00000359944,0.21053333333333335,5.061656139300903e-5,PTC
Lai_iPSC,MCPH1-DT,MCPH1-DT,ENST00000606853,-0.26006666666666667,5.2825550122613096e-5,IR
Lai_iPSC,MCPH1-DT,MCPH1-DT,ENST00000749266,-0.1197,5.2825550122613096e-5,IR
Lai_iPSC,ABCB9,ABCB9,ENST00000540285,-0.22513333333333332,5.6882757093100155e-5,codingPotential
Lai_iPSC,ABCB9,ABCB9,ENST00000540285,-0.22513333333333332,5.6882757093100155e-5,domain_identified
Lai_iPSC,ABCB9,ABCB9,ENST00000392439,0.15483333333333332,5.6882757093100155e-5,codingPotential
Lai_iPSC,ABCB9,ABCB9,ENST00000392439,0.15483333333333332,5.6882757093100155e-5,domain_identified
Lai_iPSC,ABCB9,ABCB9,ENST00000280560,0.11746666666666666,5.6882757093100155e-5,codingPotential
Lai_iPSC,ABCB9,ABCB9,ENST00000280560,0.11746666666666666,5.6882757093100155e-5,domain_identified
Lai_iPSC,ABCB9,ABCB9,ENST00000542678,-0.10953333333333334,5.6882757093100155e-5,codingPotential
Lai_iPSC,ABCB9,ABCB9,ENST00000542678,-0.10953333333333334,5.6882757093100155e-5,domain_identified
Lai_iPSC,ALDH2,ALDH2,ENST00000416293,-0.12393333333333337,6.667104195441417e-5,codingPotential
Lai_iPSC,ALDH2,ALDH2,ENST00000416293,-0.12393333333333337,6.667104195441417e-5,domain_identified
Lai_iPSC,MIR205HG,MIR205HG,ENST00000429156,-0.20386666666666667,7.727543672583732e-5,IR
Lai_iPSC,MIR205HG,MIR205HG,ENST00000670788,0.10446666666666667,7.727543672583732e-5,IR
Lai_iPSC,CLOCK,CLOCK,ENST00000513440,0.30413333333333326,8.56054224723213e-5,codingPotential
Lai_iPSC,CLOCK,CLOCK,ENST00000513440,0.30413333333333326,8.56054224723213e-5,domain_identified
Lai_iPSC,PNMA2,PNMA2,ENST00000522362,0.15559999999999996,8.56054224723213e-5,codingPotential
Lai_iPSC,PNMA2,PNMA2,ENST00000522362,0.15559999999999996,8.56054224723213e-5,domain_identified
Lai_iPSC,CLOCK,CLOCK,ENST00000309964,-0.11236666666666666,8.56054224723213e-5,codingPotential
Lai_iPSC,CLOCK,CLOCK,ENST00000309964,-0.11236666666666666,8.56054224723213e-5,domain_identified
Lai_iPSC,PSMC3,PSMC3,ENST00000619920,-0.2082666666666667,8.981013774968454e-5,codingPotential
Lai_iPSC,PSMC3,PSMC3,ENST00000619920,-0.2082666666666667,8.981013774968454e-5,domain_identified
Lai_iPSC,PSMC3,PSMC3,ENST00000298852,0.18003333333333335,8.981013774968454e-5,codingPotential
Lai_iPSC,PSMC3,PSMC3,ENST00000298852,0.18003333333333335,8.981013774968454e-5,domain_identified
Lai_iPSC,LINC02440,LINC02440,ENST00000798078,-0.20686666666666675,9.474178514545586e-5,codingPotential
Lai_iPSC,SLC29A3,SLC29A3,ENST00000373189,-0.2320333333333333,1.0006426862567509e-4,codingPotential
Lai_iPSC,SLC29A3,SLC29A3,ENST00000373189,-0.2320333333333333,1.0006426862567509e-4,domain_identified
Lai_iPSC,SLC29A3,SLC29A3,ENST00000644088,0.11533333333333333,1.0006426862567509e-4,codingPotential
Lai_iPSC,SLC29A3,SLC29A3,ENST00000644088,0.11533333333333333,1.0006426862567509e-4,PTC
Lai_iPSC,ANKS6,ANKS6,ENST00000466120,-0.1021,1.2552269123558232e-4,codingPotential
Lai_iPSC,ATF6,ATF6,ENST00000680633,-0.1366,1.4449479438887773e-4,codingPotential
Lai_iPSC,CA12,CA12,ENST00000560666,-0.27776666666666666,1.484533952065782e-4,codingPotential
Lai_iPSC,CA12,CA12,ENST00000178638,0.21363333333333331,1.484533952065782e-4,codingPotential
Lai_iPSC,CA12,CA12,ENST00000178638,0.21363333333333331,1.484533952065782e-4,domain_identified
Lai_iPSC,CA12,CA12,ENST00000178638,0.21363333333333331,1.484533952065782e-4,signal_peptide_identified
Lai_iPSC,TFG,TFG,ENST00000240851,-0.20920000000000002,1.5807201240062037e-4,codingPotential
Lai_iPSC,TFG,TFG,ENST00000240851,-0.20920000000000002,1.5807201240062037e-4,domain_identified
Lai_iPSC,TFG,TFG,ENST00000490574,0.17136666666666667,1.5807201240062037e-4,codingPotential
Lai_iPSC,TFG,TFG,ENST00000490574,0.17136666666666667,1.5807201240062037e-4,domain_identified
Lai_iPSC,PLEKHM1,PLEKHM1,ENST00000700132,-0.2087,1.6034247589894203e-4,codingPotential
Lai_iPSC,PLEKHM1,PLEKHM1,ENST00000700132,-0.2087,1.6034247589894203e-4,PTC
Lai_iPSC,ABCA11P,ABCA11P,ENST00000451020,0.20863333333333334,1.7143187215009977e-4,codingPotential
Lai_iPSC,ABCA11P,ABCA11P,ENST00000514396,-0.17876666666666666,1.7143187215009977e-4,codingPotential
Lai_iPSC,SH3GLB2,SH3GLB2,ENST00000372559,-0.11863333333333333,1.7334295457273628e-4,codingPotential
Lai_iPSC,SH3GLB2,SH3GLB2,ENST00000372559,-0.11863333333333333,1.7334295457273628e-4,domain_identified
Lai_iPSC,ANO7,ANO7,ENST00000481071,0.1292,1.7643906381930615e-4,IR
