"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0060205","cytoplasmic vesicle lumen",254,-0.348183159845413,-1.53316196430419,0.000927721828273407,0.0094952318684856,0.00738155057779936,2139,"tags=16%, list=10%, signal=15%","ENSG00000163536/ENSG00000130755/ENSG00000119699/ENSG00000143106/ENSG00000124107/ENSG00000205542/ENSG00000163993/ENSG00000143162/ENSG00000158825/ENSG00000055955/ENSG00000163815/ENSG00000196136/ENSG00000173801/ENSG00000175426/ENSG00000147813/ENSG00000173083/ENSG00000115271/ENSG00000170909/ENSG00000103811/ENSG00000149131/ENSG00000198113/ENSG00000185198/ENSG00000250722/ENSG00000163661/ENSG00000115138/ENSG00000180448/ENSG00000162267/ENSG00000117115/ENSG00000100311/ENSG00000133048/ENSG00000163739/ENSG00000019991/ENSG00000120885/ENSG00000017427/ENSG00000106538/ENSG00000197561/ENSG00000167244/ENSG00000196839/ENSG00000125730/ENSG00000181195/ENSG00000197766"
"GO:0015935","small ribosomal subunit",71,-0.479236318855308,-1.73273429374298,0.000989052016925474,0.00976082189805866,0.00758801907308272,6741,"tags=62%, list=31%, signal=43%","ENSG00000122140/ENSG00000149806/ENSG00000096080/ENSG00000182180/ENSG00000163319/ENSG00000266472/ENSG00000128626/ENSG00000186468/ENSG00000172586/ENSG00000090263/ENSG00000239789/ENSG00000231500/ENSG00000135972/ENSG00000083845/ENSG00000137154/ENSG00000115268/ENSG00000233927/ENSG00000213741/ENSG00000118181/ENSG00000116898/ENSG00000149273/ENSG00000204628/ENSG00000171863/ENSG00000142534/ENSG00000143947/ENSG00000144029/ENSG00000142937/ENSG00000185088/ENSG00000110700/ENSG00000134419/ENSG00000145425/ENSG00000105372/ENSG00000105193/ENSG00000198034/ENSG00000008988/ENSG00000112306/ENSG00000170889/ENSG00000171858/ENSG00000164587/ENSG00000138326/ENSG00000124614/ENSG00000182774/ENSG00000177954/ENSG00000197728"
"GO:0005876","spindle microtubule",80,0.4422860248978,1.70938543668711,0.00100459084903524,0.00976082189805866,0.00758801907308272,5729,"tags=46%, list=26%, signal=34%","ENSG00000121621/ENSG00000166851/ENSG00000087586/ENSG00000186185/ENSG00000198901/ENSG00000126216/ENSG00000131462/ENSG00000114999/ENSG00000163539/ENSG00000090889/ENSG00000138160/ENSG00000074054/ENSG00000184445/ENSG00000165480/ENSG00000101367/ENSG00000162413/ENSG00000214367/ENSG00000174442/ENSG00000134222/ENSG00000168502/ENSG00000170312/ENSG00000137824/ENSG00000147457/ENSG00000101350/ENSG00000178999/ENSG00000075945/ENSG00000131351/ENSG00000154429/ENSG00000141367/ENSG00000089685/ENSG00000007168/ENSG00000137814/ENSG00000086827/ENSG00000165169/ENSG00000255112/ENSG00000102699/ENSG00000092036"
"GO:0030496","midbody",197,0.352485535570668,1.54523219296418,0.000999850563243166,0.00976082189805866,0.00758801907308272,6885,"tags=46%, list=31%, signal=32%","ENSG00000042493/ENSG00000149503/ENSG00000134690/ENSG00000076382/ENSG00000166851/ENSG00000087586/ENSG00000112984/ENSG00000137807/ENSG00000161800/ENSG00000171241/ENSG00000122359/ENSG00000198901/ENSG00000083799/ENSG00000149639/ENSG00000140854/ENSG00000243156/ENSG00000110697/ENSG00000135763/ENSG00000084112/ENSG00000117650/ENSG00000138180/ENSG00000137177/ENSG00000117394/ENSG00000090889/ENSG00000170959/ENSG00000011426/ENSG00000131023/ENSG00000140575/ENSG00000119397/ENSG00000072121/ENSG00000117724/ENSG00000114346/ENSG00000079805/ENSG00000000460/ENSG00000134222/ENSG00000044574/ENSG00000168502/ENSG00000109445/ENSG00000004142/ENSG00000013573/ENSG00000241360/ENSG00000118193/ENSG00000170312/ENSG00000132341/ENSG00000147457/ENSG00000166582/ENSG00000164754/ENSG00000101350/ENSG00000178999/ENSG00000070367/ENSG00000185920/ENSG00000100304/ENSG00000182718/ENSG00000212916/ENSG00000170248/ENSG00000198642/ENSG00000182473/ENSG00000051382/ENSG00000125249/ENSG00000021574/ENSG00000147526/ENSG00000089685/ENSG00000112685/ENSG00000131018/ENSG00000115760/ENSG00000204406/ENSG00000255112/ENSG00000065243/ENSG00000203879/ENSG00000011451/ENSG00000165689/ENSG00000146826/ENSG00000145348/ENSG00000135372/ENSG00000090565/ENSG00000167657/ENSG00000102931/ENSG00000145945/ENSG00000105146/ENSG00000143924/ENSG00000164118/ENSG00000134152/ENSG00000168385/ENSG00000107816/ENSG00000153187/ENSG00000165527/ENSG00000176108/ENSG00000060069/ENSG00000139722/ENSG00000213024"
"GO:0009897","external side of plasma membrane",212,0.337734272088305,1.50415637891803,0.00102846421799692,0.0098595436365305,0.00766476490886128,2853,"tags=25%, list=13%, signal=22%","ENSG00000272398/ENSG00000177675/ENSG00000077943/ENSG00000149294/ENSG00000138623/ENSG00000164171/ENSG00000310469/ENSG00000168685/ENSG00000162746/ENSG00000151892/ENSG00000005884/ENSG00000143127/ENSG00000113494/ENSG00000234745/ENSG00000076706/ENSG00000197442/ENSG00000131015/ENSG00000197646/ENSG00000120217/ENSG00000124508/ENSG00000173402/ENSG00000271605/ENSG00000091409/ENSG00000204520/ENSG00000160223/ENSG00000103257/ENSG00000076716/ENSG00000118777/ENSG00000138792/ENSG00000011422/ENSG00000187266/ENSG00000122861/ENSG00000176435/ENSG00000128052/ENSG00000256660/ENSG00000143226/ENSG00000157404/ENSG00000170989/ENSG00000187244/ENSG00000162909/ENSG00000012124/ENSG00000159307/ENSG00000126016/ENSG00000010278/ENSG00000132185/ENSG00000165675/ENSG00000152990/ENSG00000068001/ENSG00000178726/ENSG00000109572/ENSG00000077238/ENSG00000206503/ENSG00000107779"
"GO:0031261","DNA replication preinitiation complex",12,0.766376819406478,1.95601742177778,0.00108470108029069,0.0102618431148554,0.00797751071515733,3321,"tags=83%, list=15%, signal=71%","ENSG00000073111/ENSG00000112118/ENSG00000104738/ENSG00000101003/ENSG00000093009/ENSG00000147536/ENSG00000100297/ENSG00000166508/ENSG00000181938/ENSG00000076003"
"GO:0090734","site of DNA damage",129,0.381700132416463,1.58546169263168,0.00113845467240981,0.0104942167879827,0.00815815696423222,6074,"tags=44%, list=28%, signal=32%","ENSG00000225830/ENSG00000111602/ENSG00000129484/ENSG00000127423/ENSG00000165280/ENSG00000102241/ENSG00000070950/ENSG00000137337/ENSG00000051341/ENSG00000092470/ENSG00000175054/ENSG00000132383/ENSG00000136504/ENSG00000125319/ENSG00000167034/ENSG00000067369/ENSG00000168411/ENSG00000160803/ENSG00000163781/ENSG00000160949/ENSG00000136273/ENSG00000100206/ENSG00000173559/ENSG00000172716/ENSG00000051180/ENSG00000119906/ENSG00000164430/ENSG00000113648/ENSG00000168005/ENSG00000167986/ENSG00000138071/ENSG00000183763/ENSG00000104320/ENSG00000186280/ENSG00000143799/ENSG00000138375/ENSG00000141499/ENSG00000171792/ENSG00000081177/ENSG00000122783/ENSG00000108468/ENSG00000149311/ENSG00000128191/ENSG00000094916/ENSG00000115091/ENSG00000171320/ENSG00000138658/ENSG00000101596/ENSG00000134758/ENSG00000253251/ENSG00000112511/ENSG00000011007/ENSG00000131778/ENSG00000111875/ENSG00000152422/ENSG00000163104/ENSG00000198887"
"GO:0031983","vesicle lumen",255,-0.347504859827516,-1.53180084845296,0.00113041301069524,0.0104942167879827,0.00815815696423222,2139,"tags=16%, list=10%, signal=15%","ENSG00000163536/ENSG00000130755/ENSG00000119699/ENSG00000143106/ENSG00000124107/ENSG00000205542/ENSG00000163993/ENSG00000143162/ENSG00000158825/ENSG00000055955/ENSG00000163815/ENSG00000196136/ENSG00000173801/ENSG00000175426/ENSG00000147813/ENSG00000173083/ENSG00000115271/ENSG00000170909/ENSG00000103811/ENSG00000149131/ENSG00000198113/ENSG00000185198/ENSG00000250722/ENSG00000163661/ENSG00000115138/ENSG00000180448/ENSG00000162267/ENSG00000117115/ENSG00000100311/ENSG00000133048/ENSG00000163739/ENSG00000019991/ENSG00000120885/ENSG00000017427/ENSG00000106538/ENSG00000197561/ENSG00000167244/ENSG00000196839/ENSG00000125730/ENSG00000181195/ENSG00000197766"
"GO:0035371","microtubule plus-end",24,0.641464821391725,1.91915794537846,0.00116594038720633,0.0106115333974854,0.00824935836917466,2493,"tags=54%, list=11%, signal=48%","ENSG00000128944/ENSG00000076382/ENSG00000178104/ENSG00000186185/ENSG00000163539/ENSG00000175216/ENSG00000142945/ENSG00000151914/ENSG00000109171/ENSG00000074054/ENSG00000185340/ENSG00000101367/ENSG00000166974"
"GO:0000151","ubiquitin ligase complex",307,0.30908836764675,1.42893093803939,0.00122166550302684,0.0109797187084537,0.00853558397509542,7214,"tags=41%, list=33%, signal=28%","ENSG00000171617/ENSG00000137393/ENSG00000119599/ENSG00000187634/ENSG00000102048/ENSG00000120833/ENSG00000161243/ENSG00000183337/ENSG00000224831/ENSG00000187961/ENSG00000136153/ENSG00000156970/ENSG00000156804/ENSG00000132017/ENSG00000131323/ENSG00000070950/ENSG00000069869/ENSG00000203995/ENSG00000129055/ENSG00000144357/ENSG00000159461/ENSG00000108854/ENSG00000108106/ENSG00000159459/ENSG00000145780/ENSG00000170775/ENSG00000145604/ENSG00000116661/ENSG00000001629/ENSG00000116514/ENSG00000140543/ENSG00000180628/ENSG00000153107/ENSG00000162413/ENSG00000178502/ENSG00000117399/ENSG00000167977/ENSG00000142784/ENSG00000139842/ENSG00000115827/ENSG00000072803/ENSG00000100150/ENSG00000269335/ENSG00000143476/ENSG00000184634/ENSG00000173889/ENSG00000051180/ENSG00000174010/ENSG00000274211/ENSG00000145041/ENSG00000024048/ENSG00000166167/ENSG00000102858/ENSG00000110497/ENSG00000171823/ENSG00000123091/ENSG00000044090/ENSG00000167986/ENSG00000114648/ENSG00000130449/ENSG00000100897/ENSG00000177889/ENSG00000109079/ENSG00000173207/ENSG00000090316/ENSG00000214655/ENSG00000100628/ENSG00000175063/ENSG00000147912/ENSG00000111276/ENSG00000182308/ENSG00000099364/ENSG00000198642/ENSG00000145495/ENSG00000139618/ENSG00000122550/ENSG00000130939/ENSG00000162063/ENSG00000123975/ENSG00000111752/ENSG00000013561/ENSG00000131653/ENSG00000183655/ENSG00000145868/ENSG00000112659/ENSG00000071537/ENSG00000005812/ENSG00000123124/ENSG00000130311/ENSG00000109466/ENSG00000197776/ENSG00000112146/ENSG00000138376/ENSG00000162298/ENSG00000103549/ENSG00000146021/ENSG00000077721/ENSG00000118564/ENSG00000116455/ENSG00000196510/ENSG00000117153/ENSG00000114125/ENSG00000169018/ENSG00000110344/ENSG00000177479/ENSG00000185972/ENSG00000174013/ENSG00000099949/ENSG00000162923/ENSG00000105325/ENSG00000150401/ENSG00000089053/ENSG00000125686/ENSG00000185515/ENSG00000112234/ENSG00000100991/ENSG00000197429/ENSG00000121481/ENSG00000108094/ENSG00000168283/ENSG00000135108/ENSG00000049167/ENSG00000144228/ENSG00000105879/ENSG00000034677/ENSG00000146373/ENSG00000077254"
"GO:0031091","platelet alpha granule",67,-0.47836948976048,-1.71383397948544,0.00143089680240037,0.0125666510878534,0.00976925807429929,2501,"tags=24%, list=11%, signal=21%","ENSG00000167711/ENSG00000102265/ENSG00000145335/ENSG00000119699/ENSG00000205542/ENSG00000196136/ENSG00000149131/ENSG00000198113/ENSG00000100311/ENSG00000019991/ENSG00000120885/ENSG00000135218/ENSG00000017427/ENSG00000167244/ENSG00000169851/ENSG00000197766"
"GO:0005769","early endosome",385,0.289814856986548,1.36967922584465,0.00143319247455351,0.0125666510878534,0.00976925807429929,5467,"tags=35%, list=25%, signal=27%","ENSG00000013016/ENSG00000310469/ENSG00000140557/ENSG00000165731/ENSG00000142197/ENSG00000134243/ENSG00000234745/ENSG00000154928/ENSG00000274512/ENSG00000101463/ENSG00000168824/ENSG00000135636/ENSG00000159733/ENSG00000120217/ENSG00000173926/ENSG00000197535/ENSG00000070718/ENSG00000100266/ENSG00000237649/ENSG00000289720/ENSG00000214357/ENSG00000102879/ENSG00000131899/ENSG00000003393/ENSG00000184985/ENSG00000108389/ENSG00000135631/ENSG00000164715/ENSG00000148158/ENSG00000185722/ENSG00000073464/ENSG00000115993/ENSG00000105974/ENSG00000196396/ENSG00000243414/ENSG00000288602/ENSG00000105875/ENSG00000198689/ENSG00000164850/ENSG00000128052/ENSG00000145016/ENSG00000068650/ENSG00000165240/ENSG00000136738/ENSG00000197386/ENSG00000197081/ENSG00000106367/ENSG00000100280/ENSG00000160753/ENSG00000100030/ENSG00000012124/ENSG00000040933/ENSG00000103194/ENSG00000176170/ENSG00000122126/ENSG00000072121/ENSG00000137642/ENSG00000109572/ENSG00000110171/ENSG00000206503/ENSG00000139370/ENSG00000133961/ENSG00000196187/ENSG00000135046/ENSG00000169032/ENSG00000072958/ENSG00000187957/ENSG00000079156/ENSG00000054793/ENSG00000164251/ENSG00000198576/ENSG00000138246/ENSG00000110047/ENSG00000185359/ENSG00000107984/ENSG00000107263/ENSG00000162139/ENSG00000138660/ENSG00000137216/ENSG00000160695/ENSG00000102858/ENSG00000132549/ENSG00000072274/ENSG00000147164/ENSG00000123091/ENSG00000119487/ENSG00000196814/ENSG00000181404/ENSG00000155252/ENSG00000085449/ENSG00000101337/ENSG00000115020/ENSG00000117298/ENSG00000115145/ENSG00000163755/ENSG00000108830/ENSG00000198825/ENSG00000103043/ENSG00000038210/ENSG00000108774/ENSG00000066230/ENSG00000186318/ENSG00000163697/ENSG00000135823/ENSG00000182718/ENSG00000166189/ENSG00000148358/ENSG00000164961/ENSG00000117758/ENSG00000105221/ENSG00000136044/ENSG00000141736/ENSG00000182606/ENSG00000104635/ENSG00000123384/ENSG00000288674/ENSG00000120451/ENSG00000099250/ENSG00000119321/ENSG00000165672/ENSG00000089063/ENSG00000128641/ENSG00000166747/ENSG00000103723/ENSG00000182484/ENSG00000134780/ENSG00000110756/ENSG00000058063/ENSG00000124839/ENSG00000102882/ENSG00000163251/ENSG00000125633/ENSG00000079950/ENSG00000029725/ENSG00000170113"
"GO:0030175","filopodium",91,0.42378895148892,1.65399777798724,0.00153792715063092,0.0133225255578751,0.0103568714899812,3379,"tags=33%, list=15%, signal=28%","ENSG00000128567/ENSG00000132639/ENSG00000159217/ENSG00000005884/ENSG00000145934/ENSG00000107796/ENSG00000154928/ENSG00000083857/ENSG00000175866/ENSG00000197102/ENSG00000079337/ENSG00000023892/ENSG00000173402/ENSG00000091409/ENSG00000197535/ENSG00000258947/ENSG00000154380/ENSG00000147065/ENSG00000273749/ENSG00000173166/ENSG00000092820/ENSG00000070882/ENSG00000049130/ENSG00000109062/ENSG00000145555/ENSG00000165458/ENSG00000152767/ENSG00000152818/ENSG00000171100/ENSG00000182957"
"GO:0000940","outer kinetochore",20,0.647671382221988,1.8907599323192,0.00163646266296483,0.0140073411270442,0.0108892440355179,5071,"tags=60%, list=23%, signal=46%","ENSG00000166851/ENSG00000122952/ENSG00000156970/ENSG00000134057/ENSG00000040275/ENSG00000169679/ENSG00000165480/ENSG00000117724/ENSG00000080986/ENSG00000152253/ENSG00000137812/ENSG00000143228"
"GO:0098858","actin-based cell projection",177,0.359005017179143,1.55937101676058,0.00172685360294901,0.0146071498884746,0.0113555326707855,3556,"tags=29%, list=16%, signal=25%","ENSG00000103942/ENSG00000128567/ENSG00000132639/ENSG00000159217/ENSG00000005884/ENSG00000180914/ENSG00000145934/ENSG00000107796/ENSG00000154928/ENSG00000083857/ENSG00000155816/ENSG00000175866/ENSG00000197102/ENSG00000079337/ENSG00000023892/ENSG00000173402/ENSG00000137478/ENSG00000091409/ENSG00000197535/ENSG00000103335/ENSG00000131389/ENSG00000258947/ENSG00000154188/ENSG00000026508/ENSG00000103257/ENSG00000092068/ENSG00000154380/ENSG00000147065/ENSG00000273749/ENSG00000173166/ENSG00000092820/ENSG00000174233/ENSG00000070882/ENSG00000137474/ENSG00000165240/ENSG00000114573/ENSG00000049130/ENSG00000130830/ENSG00000109062/ENSG00000142765/ENSG00000068001/ENSG00000145555/ENSG00000165458/ENSG00000168036/ENSG00000152767/ENSG00000152818/ENSG00000081923/ENSG00000171100/ENSG00000182957/ENSG00000120756/ENSG00000174827/ENSG00000186153"
"GO:0005884","actin filament",94,0.421846609004805,1.65723108544803,0.00180402822033058,0.0147307442219137,0.0114516143501005,4036,"tags=32%, list=18%, signal=26%","ENSG00000133816/ENSG00000163431/ENSG00000149269/ENSG00000128340/ENSG00000169750/ENSG00000197535/ENSG00000102879/ENSG00000196526/ENSG00000198087/ENSG00000140416/ENSG00000129116/ENSG00000128487/ENSG00000196924/ENSG00000092820/ENSG00000143549/ENSG00000131504/ENSG00000222038/ENSG00000099331/ENSG00000140575/ENSG00000185340/ENSG00000126016/ENSG00000100014/ENSG00000198467/ENSG00000135046/ENSG00000085733/ENSG00000120756/ENSG00000163110/ENSG00000160999/ENSG00000095397/ENSG00000072110"
"GO:0034399","nuclear periphery",146,0.37302985729076,1.57318024952275,0.00182341618324105,0.0147307442219137,0.0114516143501005,5687,"tags=40%, list=26%, signal=30%","ENSG00000276043/ENSG00000171617/ENSG00000099365/ENSG00000113368/ENSG00000119042/ENSG00000176619/ENSG00000173402/ENSG00000163932/ENSG00000101868/ENSG00000155561/ENSG00000067606/ENSG00000072501/ENSG00000119866/ENSG00000071794/ENSG00000102900/ENSG00000090889/ENSG00000280987/ENSG00000197299/ENSG00000122566/ENSG00000099783/ENSG00000147044/ENSG00000175792/ENSG00000084774/ENSG00000117724/ENSG00000124789/ENSG00000163132/ENSG00000129566/ENSG00000101945/ENSG00000133422/ENSG00000163635/ENSG00000157212/ENSG00000110713/ENSG00000101972/ENSG00000165410/ENSG00000159788/ENSG00000159256/ENSG00000153207/ENSG00000147140/ENSG00000141644/ENSG00000132646/ENSG00000164754/ENSG00000090316/ENSG00000121390/ENSG00000182718/ENSG00000213079/ENSG00000183207/ENSG00000163939/ENSG00000136518/ENSG00000118513/ENSG00000111676/ENSG00000066777/ENSG00000111581/ENSG00000145214/ENSG00000118007/ENSG00000143815/ENSG00000099956/ENSG00000161904/ENSG00000196498"
"GO:0030426","growth cone",144,0.372033875919619,1.56257996513333,0.00179014340982759,0.0147307442219137,0.0114516143501005,5357,"tags=45%, list=24%, signal=34%","ENSG00000064300/ENSG00000132639/ENSG00000159217/ENSG00000005884/ENSG00000145934/ENSG00000198910/ENSG00000124126/ENSG00000100503/ENSG00000169750/ENSG00000187688/ENSG00000176749/ENSG00000008086/ENSG00000197535/ENSG00000116852/ENSG00000258947/ENSG00000110395/ENSG00000140854/ENSG00000198087/ENSG00000003393/ENSG00000129116/ENSG00000164715/ENSG00000158321/ENSG00000166313/ENSG00000084112/ENSG00000163539/ENSG00000147955/ENSG00000196924/ENSG00000273749/ENSG00000159461/ENSG00000126214/ENSG00000140575/ENSG00000143199/ENSG00000149930/ENSG00000197457/ENSG00000169258/ENSG00000079805/ENSG00000116903/ENSG00000151229/ENSG00000085733/ENSG00000110400/ENSG00000124486/ENSG00000158623/ENSG00000107404/ENSG00000168280/ENSG00000058335/ENSG00000095397/ENSG00000146426/ENSG00000085433/ENSG00000185920/ENSG00000163697/ENSG00000066933/ENSG00000113742/ENSG00000136754/ENSG00000182473/ENSG00000182606/ENSG00000116641/ENSG00000119321/ENSG00000099625/ENSG00000122218/ENSG00000102081/ENSG00000007168/ENSG00000129682/ENSG00000147144/ENSG00000131584/ENSG00000107290"
"GO:0000781","chromosome, telomeric region",155,0.364268837639506,1.55092628562811,0.00178964752410994,0.0147307442219137,0.0114516143501005,5424,"tags=39%, list=25%, signal=30%","ENSG00000073111/ENSG00000253729/ENSG00000118655/ENSG00000112118/ENSG00000095002/ENSG00000161036/ENSG00000123374/ENSG00000104738/ENSG00000258366/ENSG00000085840/ENSG00000106462/ENSG00000100297/ENSG00000168496/ENSG00000175054/ENSG00000132383/ENSG00000104885/ENSG00000197299/ENSG00000122566/ENSG00000067369/ENSG00000051596/ENSG00000166508/ENSG00000138346/ENSG00000270882/ENSG00000147421/ENSG00000129566/ENSG00000188827/ENSG00000100206/ENSG00000173559/ENSG00000276966/ENSG00000051180/ENSG00000076003/ENSG00000134371/ENSG00000119906/ENSG00000124535/ENSG00000174405/ENSG00000273542/ENSG00000170312/ENSG00000113648/ENSG00000107854/ENSG00000167986/ENSG00000132646/ENSG00000104320/ENSG00000143799/ENSG00000160957/ENSG00000141499/ENSG00000170653/ENSG00000108468/ENSG00000135336/ENSG00000149311/ENSG00000140451/ENSG00000139618/ENSG00000165392/ENSG00000100242/ENSG00000094916/ENSG00000173273/ENSG00000185115/ENSG00000107960/ENSG00000204569/ENSG00000107290/ENSG00000062822/ENSG00000101596"
"GO:0016282","eukaryotic 43S preinitiation complex",18,-0.685572471973773,-1.87159232647418,0.0019554175940793,0.015621613890478,0.0121441724263872,5331,"tags=61%, list=24%, signal=46%","ENSG00000149100/ENSG00000130811/ENSG00000173674/ENSG00000100129/ENSG00000175390/ENSG00000147677/ENSG00000178982/ENSG00000173812/ENSG00000104131/ENSG00000104408/ENSG00000205609"
"GO:0043296","apical junction complex",120,0.382660735763505,1.57262636422432,0.00201573346488531,0.0159265094643136,0.0123811968751197,3906,"tags=38%, list=18%, signal=31%","ENSG00000205476/ENSG00000151474/ENSG00000110092/ENSG00000119139/ENSG00000111052/ENSG00000095203/ENSG00000035403/ENSG00000166025/ENSG00000178184/ENSG00000143195/ENSG00000134982/ENSG00000128849/ENSG00000146950/ENSG00000188158/ENSG00000008256/ENSG00000067606/ENSG00000139926/ENSG00000189143/ENSG00000112276/ENSG00000131697/ENSG00000183067/ENSG00000164403/ENSG00000166250/ENSG00000114019/ENSG00000072415/ENSG00000119888/ENSG00000126016/ENSG00000168036/ENSG00000107186/ENSG00000044115/ENSG00000114346/ENSG00000166689/ENSG00000103494/ENSG00000140859/ENSG00000137693/ENSG00000177707/ENSG00000104863/ENSG00000151150/ENSG00000150054/ENSG00000110400/ENSG00000126562/ENSG00000116539/ENSG00000076604/ENSG00000151276/ENSG00000015133"
"GO:0034774","secretory granule lumen",252,-0.339363630853854,-1.49163200529673,0.00207379051050534,0.0162071236636233,0.0125993450924295,2139,"tags=16%, list=10%, signal=14%","ENSG00000163536/ENSG00000130755/ENSG00000119699/ENSG00000143106/ENSG00000124107/ENSG00000205542/ENSG00000163993/ENSG00000143162/ENSG00000158825/ENSG00000055955/ENSG00000163815/ENSG00000196136/ENSG00000173801/ENSG00000175426/ENSG00000147813/ENSG00000173083/ENSG00000115271/ENSG00000170909/ENSG00000103811/ENSG00000149131/ENSG00000198113/ENSG00000185198/ENSG00000250722/ENSG00000163661/ENSG00000115138/ENSG00000180448/ENSG00000162267/ENSG00000117115/ENSG00000100311/ENSG00000133048/ENSG00000163739/ENSG00000019991/ENSG00000120885/ENSG00000017427/ENSG00000106538/ENSG00000197561/ENSG00000167244/ENSG00000125730/ENSG00000181195/ENSG00000197766"
"GO:0032432","actin filament bundle",82,0.424956065157194,1.65139888867912,0.00213671739740112,0.0165193527820581,0.0128420706057724,4363,"tags=34%, list=20%, signal=27%","ENSG00000178882/ENSG00000107796/ENSG00000135723/ENSG00000065534/ENSG00000172403/ENSG00000122786/ENSG00000100345/ENSG00000067606/ENSG00000196526/ENSG00000173210/ENSG00000140416/ENSG00000150764/ENSG00000129116/ENSG00000196924/ENSG00000143549/ENSG00000105738/ENSG00000151914/ENSG00000184640/ENSG00000185340/ENSG00000126016/ENSG00000120756/ENSG00000039560/ENSG00000163110/ENSG00000160999/ENSG00000072110/ENSG00000132912/ENSG00000100628/ENSG00000089159"
"GO:0032587","ruffle membrane",90,0.410095818867108,1.60026656723564,0.00226821271374909,0.0173494142679318,0.0134873566741407,2394,"tags=26%, list=11%, signal=23%","ENSG00000187678/ENSG00000125637/ENSG00000142627/ENSG00000101311/ENSG00000113645/ENSG00000156011/ENSG00000104783/ENSG00000149269/ENSG00000134982/ENSG00000110880/ENSG00000008086/ENSG00000136158/ENSG00000100266/ENSG00000127603/ENSG00000140416/ENSG00000163539/ENSG00000107104/ENSG00000092820/ENSG00000131504/ENSG00000115109/ENSG00000152778/ENSG00000124181/ENSG00000137076"
"GO:0033290","eukaryotic 48S preinitiation complex",17,-0.691177448246515,-1.87127687847459,0.00252062320091321,0.0190771376995431,0.014830481104542,5331,"tags=65%, list=24%, signal=49%","ENSG00000149100/ENSG00000130811/ENSG00000173674/ENSG00000100129/ENSG00000175390/ENSG00000147677/ENSG00000178982/ENSG00000173812/ENSG00000104131/ENSG00000104408/ENSG00000205609"
"GO:0070160","tight junction",105,0.398687306753871,1.61108113493054,0.00298542770788357,0.0223596096038363,0.0173822600097168,3898,"tags=38%, list=18%, signal=31%","ENSG00000205476/ENSG00000142627/ENSG00000151474/ENSG00000110092/ENSG00000119139/ENSG00000111052/ENSG00000095203/ENSG00000166025/ENSG00000178184/ENSG00000143195/ENSG00000134982/ENSG00000128849/ENSG00000146950/ENSG00000188158/ENSG00000008256/ENSG00000095015/ENSG00000067606/ENSG00000189143/ENSG00000112276/ENSG00000131697/ENSG00000183067/ENSG00000105738/ENSG00000166250/ENSG00000114019/ENSG00000072415/ENSG00000119888/ENSG00000126016/ENSG00000168036/ENSG00000107186/ENSG00000114346/ENSG00000103494/ENSG00000137693/ENSG00000104863/ENSG00000151150/ENSG00000150054/ENSG00000126562/ENSG00000116539/ENSG00000152661/ENSG00000076604/ENSG00000151276"
"GO:0070938","contractile ring",11,0.760663261776799,1.91248500332739,0.00310243632675423,0.02299640947357,0.0178773053663212,4122,"tags=64%, list=19%, signal=52%","ENSG00000173402/ENSG00000100345/ENSG00000198901/ENSG00000011426/ENSG00000152818/ENSG00000241360/ENSG00000090316"
"GO:0045178","basal part of cell",221,0.328559415112482,1.47175111951837,0.00420142580546013,0.0305133853952105,0.0237209686624065,3123,"tags=26%, list=14%, signal=23%","ENSG00000182985/ENSG00000163235/ENSG00000029534/ENSG00000174640/ENSG00000196581/ENSG00000139200/ENSG00000249437/ENSG00000197594/ENSG00000105976/ENSG00000153404/ENSG00000164171/ENSG00000050438/ENSG00000096696/ENSG00000005884/ENSG00000058668/ENSG00000108932/ENSG00000198743/ENSG00000111052/ENSG00000123191/ENSG00000173402/ENSG00000091262/ENSG00000087586/ENSG00000131389/ENSG00000139514/ENSG00000026508/ENSG00000103257/ENSG00000103034/ENSG00000092068/ENSG00000080493/ENSG00000105974/ENSG00000147065/ENSG00000189143/ENSG00000163539/ENSG00000089057/ENSG00000158158/ENSG00000092820/ENSG00000117394/ENSG00000151914/ENSG00000165240/ENSG00000074054/ENSG00000140575/ENSG00000163485/ENSG00000115155/ENSG00000119888/ENSG00000147044/ENSG00000143199/ENSG00000140199/ENSG00000118762/ENSG00000124574/ENSG00000165458/ENSG00000168036/ENSG00000168067/ENSG00000133961/ENSG00000197208/ENSG00000135046/ENSG00000114770/ENSG00000104863/ENSG00000151150"
